6112,8161,0,0,0,0,0,0,1380,1.1955,"14-SEP-18 08.26.03.000000000 PM -05:00",3745963563
6113,8161,0,0,0,0,0,0,1380,1.2096,"14-SEP-18 08.11.38.000000000 PM -05:00",3745962698
6114,8161,0,0,0,0,0,0,1380,1.2092,"14-SEP-18 07.56.50.000000000 PM -05:00",3745961810
6115,8161,0,0,0,0,0,0,1484.0005,1.4224029,"14-SEP-18 07.42.04.000000000 PM -05:00",3745960924
6116,8161,0,0,0,0,0,0,1484,1.4294,"14-SEP-18 07.26.12.000000000 PM -05:00",3745959972
6117,8161,0,0,0,0,0,0,1526,1.8184,"14-SEP-18 04.32.22.000000000 PM -05:00",3745949542
6118,8161,0,0,0,0,0,0,1527,1.7381,"14-SEP-18 03.29.10.000000000 PM -05:00",3745945750
6119,8161,0,0,0,0,0,0,1526,1.4297,"14-SEP-18 03.15.51.000000000 PM -05:00",3745944951
6120,8161,0,0,0,0,0,0,1526,1.4296,"14-SEP-18 03.00.35.000000000 PM -05:00",3745944035
6121,8161,0,0,0,0,0,0,1526,1.4291,"14-SEP-18 02.46.20.000000000 PM -05:00",3745943180
6122,8161,0,0,0,0,0,0,1526,1.4289,"14-SEP-18 02.32.06.000000000 PM -05:00",3745942326
6123,8161,0,0,0,0,0,0,1526,1.4285,"14-SEP-18 02.17.52.000000000 PM -05:00",3745941472
6124,8161,0,0,0,0,0,0,1526,1.4285,"14-SEP-18 02.03.54.000000000 PM -05:00",3745940634
6125,8161,0,0,0,0,0,0,1526,1.4286,"14-SEP-18 01.49.38.000000000 PM -05:00",3745939778
6126,8161,0,0,0,0,0,0,1527,1.4284,"14-SEP-18 01.35.27.000000000 PM -05:00",3745938927
6127,8161,0,0,0,0,0,0,1526,1.4278,"14-SEP-18 01.21.12.000000000 PM -05:00",3745938072
6128,8161,0,0,0,0,0,0,1526,1.428,"14-SEP-18 01.06.58.000000000 PM -05:00",3745937218
6129,8161,0,0,0,0,0,0,1526,1.4285,"14-SEP-18 12.52.52.000000000 PM -05:00",3745936372
6130,8161,0,0,0,0,0,0,1526,1.4355,"14-SEP-18 12.38.04.000000000 PM -05:00",3745935484
6131,8161,0,0,0,0,0,0,1560,1.4998,"14-SEP-18 12.22.29.000000000 PM -05:00",3745934549
6132,8161,0,0,0,0,0,0,1517,1.1759,"14-SEP-18 11.46.37.000000000 AM -05:00",3745932397
6133,8161,0,0,0,0,0,0,1517,1.1837,"14-SEP-18 11.31.41.000000000 AM -05:00",3745931501
6134,8161,0,0,0,0,0,0,1560,1.4921,"14-SEP-18 11.12.37.000000000 AM -05:00",3745930357
6135,8161,0,0,0,0,0,0,1690,1.4548,"14-SEP-18 08.39.51.000000000 AM -05:00",3745921191
6136,8161,0,0,0,0,0,0,1691,1.492,"14-SEP-18 08.02.24.000000000 AM -05:00",3745918944
6137,8161,0,0,0,0,0,0,1527,1.4303,"14-SEP-18 07.46.02.000000000 AM -05:00",3745917962
6138,8161,0,0,0,0,0,0,1297,1.1194,"14-SEP-18 07.29.13.000000000 AM -05:00",3745916953
6139,8161,0,0,0,0,0,0,1221,1.0972,"14-SEP-18 07.04.28.000000000 AM -05:00",3745915468
6140,8161,0,0,0,0,0,0,1196,0.9971,"14-SEP-18 06.35.14.000000000 AM -05:00",3745913714
6141,8184,0,0,0,0,0,0,1551,2.255,"17-SEP-18 01.52.45.000000000 AM -05:00",3746155965
6142,8184,0,0,0,0,0,0,1550,2.255,"17-SEP-18 01.42.56.000000000 AM -05:00",3746155376
6143,8184,0,0,0,0,0,0,1550,2.2542,"17-SEP-18 01.33.13.000000000 AM -05:00",3746154793
6144,8184,0,0,0,0,0,0,1550,2.2364,"17-SEP-18 01.22.59.000000000 AM -05:00",3746154179
6145,8184,0,0,0,0,0,0,1550,2.2339,"17-SEP-18 01.11.07.000000000 AM -05:00",3746153467
6146,8184,0,0,0,0,0,0,1550,2.2568,"16-SEP-18 07.40.27.000000000 PM -05:00",3746133627
6147,8184,0,0,0,0,0,0,1550,2.2568,"16-SEP-18 07.31.21.000000000 PM -05:00",3746133081
6148,8184,0,0,0,0,0,0,1550,2.2353,"16-SEP-18 07.22.10.000000000 PM -05:00",3746132530
6149,8184,0,0,0,0,0,0,1550,2.2434,"16-SEP-18 07.12.42.000000000 PM -05:00",3746131962
6150,8184,0,0,0,0,0,0,1550,2.2656844,"16-SEP-18 07.03.07.000000000 PM -05:00",3746131387
6151,8184,0,0,0,0,0,0,1547.0002,2.2453644,"16-SEP-18 06.53.11.000000000 PM -05:00",3746130791
6152,8184,0,0,0,0,0,0,1547.0002,2.2479045,"16-SEP-18 06.42.56.000000000 PM -05:00",3746130176
6153,8184,0,0,0,0,0,0,1542.9996,2.6568453,"16-SEP-18 06.32.38.000000000 PM -05:00",3746129558
6154,8184,0,0,0,0,0,0,1534.0005,2.570485,"16-SEP-18 06.24.25.000000000 PM -05:00",3746129065
6155,8184,0,0,0,0,0,0,1534.0005,2.5730252,"16-SEP-18 06.14.34.000000000 PM -05:00",3746128474
6156,8184,0,0,0,0,0,0,1527.0002,2.9946659,"16-SEP-18 06.04.51.000000000 PM -05:00",3746127891
6157,8184,0,0,0,0,0,0,1527.0002,2.9946659,"16-SEP-18 05.55.54.000000000 PM -05:00",3746127354
6158,8184,0,0,0,0,0,0,1525.9995,2.567945,"16-SEP-18 05.03.57.000000000 PM -05:00",3746124237
6159,8184,0,0,0,0,0,0,1525.9995,2.4511049,"16-SEP-18 04.57.27.000000000 PM -05:00",3746123847
6160,8184,0,0,0,0,0,0,1525.0012,2.5628653,"16-SEP-18 04.14.07.000000000 PM -05:00",3746121247
6161,8184,0,0,0,0,0,0,1525.0012,2.6847854,"16-SEP-18 04.07.53.000000000 PM -05:00",3746120873
6162,8184,0,0,0,0,0,0,1501.999,2.512065,"16-SEP-18 03.58.33.000000000 PM -05:00",3746120313
6163,8184,0,0,0,0,0,0,1501.999,2.512065,"16-SEP-18 03.49.11.000000000 PM -05:00",3746119751
6164,8184,0,0,0,0,0,0,1501.999,2.496825,"16-SEP-18 03.39.51.000000000 PM -05:00",3746119191
6165,8184,0,0,0,0,0,0,1501.999,2.484125,"16-SEP-18 03.30.31.000000000 PM -05:00",3746118631
6166,8184,0,0,0,0,0,0,1501.999,2.512065,"16-SEP-18 03.21.12.000000000 PM -05:00",3746118072
6167,8184,0,0,0,0,0,0,1501.999,2.512065,"16-SEP-18 03.12.06.000000000 PM -05:00",3746117526
6168,8184,0,0,0,0,0,0,1501.999,2.3545847,"16-SEP-18 03.03.10.000000000 PM -05:00",3746116990
6169,8184,0,0,0,0,0,0,1491.999,2.1209042,"16-SEP-18 02.54.17.000000000 PM -05:00",3746116457
6170,8184,0,0,0,0,0,0,1491.999,2.2580645,"16-SEP-18 02.45.42.000000000 PM -05:00",3746115942
6171,8184,0,0,0,0,0,0,1491.999,2.2555244,"16-SEP-18 02.37.06.000000000 PM -05:00",3746115426
6172,8184,0,0,0,0,0,0,1491.999,2.2580645,"16-SEP-18 02.28.28.000000000 PM -05:00",3746114908
6173,8184,0,0,0,0,0,0,1491.999,2.2250445,"16-SEP-18 02.19.51.000000000 PM -05:00",3746114391
6174,8184,0,0,0,0,0,0,1485.0012,2.5603251,"16-SEP-18 02.10.47.000000000 PM -05:00",3746113847
6175,8184,0,0,0,0,0,0,1485.0012,2.5603251,"16-SEP-18 02.00.50.000000000 PM -05:00",3746113250
6176,8184,0,0,0,0,0,0,1475.9995,2.555245,"16-SEP-18 01.50.49.000000000 PM -05:00",3746112649
6177,8184,0,0,0,0,0,0,1475.9995,2.5603251,"16-SEP-18 01.40.48.000000000 PM -05:00",3746112048
6178,8184,0,0,0,0,0,0,1472.9998,2.7635255,"16-SEP-18 01.30.42.000000000 PM -05:00",3746111442
6179,8184,0,0,0,0,0,0,1472.9998,2.7711456,"16-SEP-18 01.22.17.000000000 PM -05:00",3746110937
6180,8184,0,0,0,0,0,0,1400,2.6492252,"16-SEP-18 01.13.45.000000000 PM -05:00",3746110425
6181,8184,0,0,0,0,0,0,1398.9993,2.575565,"16-SEP-18 01.03.56.000000000 PM -05:00",3746109836
6182,8184,0,0,0,0,0,0,1398.9993,2.575565,"16-SEP-18 12.53.54.000000000 PM -05:00",3746109234
6183,8184,0,0,0,0,0,0,1398.9993,2.6492252,"16-SEP-18 12.44.00.000000000 PM -05:00",3746108640
6184,8184,0,0,0,0,0,0,1348.9993,2.542545,"16-SEP-18 12.34.52.000000000 PM -05:00",3746108092
6185,8184,0,0,0,0,0,0,1350,2.537465,"16-SEP-18 12.24.58.000000000 PM -05:00",3746107498
6186,8184,0,0,0,0,0,0,1350,2.537465,"16-SEP-18 12.15.13.000000000 PM -05:00",3746106913
6187,8184,0,0,0,0,0,0,1350,2.504445,"16-SEP-18 12.05.08.000000000 PM -05:00",3746106308
6188,8184,0,0,0,0,0,0,1350,2.534925,"16-SEP-18 11.55.06.000000000 AM -05:00",3746105706
6189,8184,0,0,0,0,0,0,1350,2.5386,"16-SEP-18 11.45.44.000000000 AM -05:00",3746105144
6190,8184,0,0,0,0,0,0,1349.5022,2.5400052,"16-SEP-18 11.39.53.000000000 AM -05:00",3746104793
6191,8184,0,0,0,0,0,0,1348.9993,2.545085,"16-SEP-18 11.29.58.000000000 AM -05:00",3746104198
6192,8184,0,0,0,0,0,0,1348.9993,2.542545,"16-SEP-18 11.20.23.000000000 AM -05:00",3746103623
6193,8184,0,0,0,0,0,0,1348.9993,2.542545,"16-SEP-18 11.10.36.000000000 AM -05:00",3746103036
6194,8184,0,0,0,0,0,0,1348.9993,2.534925,"16-SEP-18 11.00.47.000000000 AM -05:00",3746102447
6195,8184,0,0,0,0,0,0,1338.9993,2.512065,"16-SEP-18 10.50.43.000000000 AM -05:00",3746101843
6196,8184,0,0,0,0,0,0,1339,2.5026,"16-SEP-18 10.39.38.000000000 AM -05:00",3746101178
6197,8184,0,0,0,0,0,0,1339,2.486,"16-SEP-18 10.26.58.000000000 AM -05:00",3746100418
6198,8184,0,0,0,0,0,0,1338.9993,2.509525,"16-SEP-18 10.05.35.000000000 AM -05:00",3746099135
6199,8184,0,0,0,0,0,0,1339.0325,2.510473,"16-SEP-18 09.54.39.000000000 AM -05:00",3746098479
6200,8184,0,0,0,0,0,0,1339.0322,2.512065,"16-SEP-18 09.43.39.000000000 AM -05:00",3746097819
6201,8184,0,0,0,0,0,0,1337.5616,2.519685,"16-SEP-18 09.32.33.000000000 AM -05:00",3746097153
6202,8184,0,0,0,0,0,0,1331.7983,2.509525,"16-SEP-18 09.21.22.000000000 AM -05:00",3746096482
6203,8184,0,0,0,0,0,0,1331,2.4924,"16-SEP-18 09.10.13.000000000 AM -05:00",3746095813
6204,8184,0,0,0,0,0,0,1331,2.4302,"16-SEP-18 08.58.37.000000000 AM -05:00",3746095117
6205,8184,0,0,0,0,0,0,1331.0007,2.4714248,"16-SEP-18 08.11.27.000000000 AM -05:00",3746092287
6206,8184,0,0,0,0,0,0,1331.0007,2.514605,"16-SEP-18 07.53.30.000000000 AM -05:00",3746091210
6207,8184,0,0,0,0,0,0,1331.0007,2.484125,"16-SEP-18 07.43.18.000000000 AM -05:00",3746090598
6208,8184,0,0,0,0,0,0,1331.0007,2.509525,"16-SEP-18 07.33.04.000000000 AM -05:00",3746089984
6209,8184,0,0,0,0,0,0,1331.0007,2.2733047,"16-SEP-18 07.22.58.000000000 AM -05:00",3746089378
6210,8184,0,0,0,0,0,0,1331.999,2.501905,"16-SEP-18 07.12.46.000000000 AM -05:00",3746088766
6211,8184,0,0,0,0,0,0,1331.999,2.509525,"16-SEP-18 07.02.35.000000000 AM -05:00",3746088155
6212,8184,0,0,0,0,0,0,1331.0007,2.4942849,"16-SEP-18 06.52.46.000000000 AM -05:00",3746087566
6213,8184,0,0,0,0,0,0,1331,2.5119,"16-SEP-18 06.43.04.000000000 AM -05:00",3746086984
6214,8184,0,0,0,0,0,0,1297,2.2583,"16-SEP-18 06.33.16.000000000 AM -05:00",3746086396
6215,8184,0,0,0,0,0,0,1297,2.2583,"16-SEP-18 06.22.46.000000000 AM -05:00",3746085766
6216,8184,0,0,0,0,0,0,1299,2.2588,"16-SEP-18 06.12.19.000000000 AM -05:00",3746085139
6217,8184,0,0,0,0,0,0,1331,2.5125,"16-SEP-18 06.01.31.000000000 AM -05:00",3746084491
6218,8184,0,0,0,0,0,0,1235,2.6719,"16-SEP-18 05.51.35.000000000 AM -05:00",3746083895
6219,8184,0,0,0,0,0,0,1235,2.6701,"16-SEP-18 05.41.21.000000000 AM -05:00",3746083281
6220,8184,0,0,0,0,0,0,1235.0013,2.6771655,"16-SEP-18 05.31.06.000000000 AM -05:00",3746082666
6221,8184,0,0,0,0,0,0,1234,2.6697,"16-SEP-18 05.09.03.000000000 AM -05:00",3746081343
6222,8184,0,0,0,0,0,0,1234,2.6782,"16-SEP-18 04.58.52.000000000 AM -05:00",3746080732
6223,8184,0,0,0,0,0,0,1227,2.585,"16-SEP-18 04.24.32.000000000 AM -05:00",3746078672
6224,8184,0,0,0,0,0,0,1227,2.6731,"16-SEP-18 04.13.40.000000000 AM -05:00",3746078020
6225,8184,0,0,0,0,0,0,1227,2.6741,"16-SEP-18 04.04.37.000000000 AM -05:00",3746077477
6226,8184,0,0,0,0,0,0,1227,2.6637,"16-SEP-18 03.55.19.000000000 AM -05:00",3746076919
6227,8184,0,0,0,0,0,0,1221,2.5749,"16-SEP-18 03.45.45.000000000 AM -05:00",3746076345
6228,8184,0,0,0,0,0,0,1331,2.5093,"16-SEP-18 03.34.19.000000000 AM -05:00",3746075659
6229,8184,0,0,0,0,0,0,1298.9993,2.2580645,"16-SEP-18 03.23.40.000000000 AM -05:00",3746075020
6230,8184,0,0,0,0,0,0,1172,1.8596,"16-SEP-18 03.12.41.000000000 AM -05:00",3746074361
6231,8197,0,0,0,0,0,0,917,2.6044,"09-NOV-18 12.40.53.000000000 PM -06:00",3750777653
6232,8197,0,0,0,0,0,0,1293,2.8584,"18-SEP-18 01.56.47.000000000 AM -05:00",3746242607
6233,8197,0,0,0,0,0,0,1266,2.6757,"18-SEP-18 01.32.43.000000000 AM -05:00",3746241163
6234,8197,0,0,0,0,0,0,1266,2.677,"18-SEP-18 01.21.46.000000000 AM -05:00",3746240506
6235,8197,0,0,0,0,0,0,1266,2.6511,"18-SEP-18 01.10.01.000000000 AM -05:00",3746239801
6236,8197,0,0,0,0,0,0,1221,2.3962,"18-SEP-18 12.58.19.000000000 AM -05:00",3746239099
6237,8197,0,0,0,0,0,0,1266,2.6791,"18-SEP-18 12.44.35.000000000 AM -05:00",3746238275
6238,8197,0,0,0,0,0,0,1266,2.6498,"18-SEP-18 12.33.51.000000000 AM -05:00",3746237631
6239,8197,0,0,0,0,0,0,1227,2.6013,"18-SEP-18 12.22.12.000000000 AM -05:00",3746236932
6240,8197,0,0,0,0,0,0,1227,2.6781,"18-SEP-18 12.10.27.000000000 AM -05:00",3746236227
6241,8197,0,0,0,0,0,0,1227,2.5916,"18-SEP-18 12.00.51.000000000 AM -05:00",3746235651
6242,8197,0,0,0,0,0,0,1227,2.5597,"17-SEP-18 11.49.26.000000000 PM -05:00",3746234966
6243,8197,0,0,0,0,0,0,1226,2.5866,"17-SEP-18 11.38.08.000000000 PM -05:00",3746234288
6244,8197,0,0,0,0,0,0,1226,2.5764,"17-SEP-18 11.26.44.000000000 PM -05:00",3746233604
6245,8197,0,0,0,0,0,0,1226,2.6165,"17-SEP-18 11.15.18.000000000 PM -05:00",3746232918
6246,8197,0,0,0,0,0,0,1220,2.5944,"17-SEP-18 11.05.34.000000000 PM -05:00",3746232334
6247,8197,0,0,0,0,0,0,1222,2.5978,"17-SEP-18 10.55.41.000000000 PM -05:00",3746231741
6248,8197,0,0,0,0,0,0,1221,2.5708,"17-SEP-18 10.33.26.000000000 PM -05:00",3746230406
6249,8197,0,0,0,0,0,0,1221,2.7798,"17-SEP-18 10.21.13.000000000 PM -05:00",3746229673
6250,8197,0,0,0,0,0,0,1221,2.9998,"17-SEP-18 10.11.00.000000000 PM -05:00",3746229060
6251,8197,0,0,0,0,0,0,1221,2.5967,"17-SEP-18 09.47.39.000000000 PM -05:00",3746227659
6252,8197,0,0,0,0,0,0,1221,2.5542,"17-SEP-18 09.35.51.000000000 PM -05:00",3746226951
6253,8197,0,0,0,0,0,0,1220,2.5977,"17-SEP-18 08.35.42.000000000 PM -05:00",3746223342
6254,8197,0,0,0,0,0,0,1222,2.5667,"17-SEP-18 08.25.43.000000000 PM -05:00",3746222743
6255,8197,0,0,0,0,0,0,1221,2.9152,"17-SEP-18 07.49.52.000000000 PM -05:00",3746220592
6256,8197,0,0,0,0,0,0,1221,2.4825,"17-SEP-18 07.39.01.000000000 PM -05:00",3746219941
6257,8197,0,0,0,0,0,0,1221,2.522,"17-SEP-18 07.28.21.000000000 PM -05:00",3746219301
6258,8197,0,0,0,0,0,0,1221.0007,2.999746,"17-SEP-18 07.17.57.000000000 PM -05:00",3746218677
6259,8197,0,0,0,0,0,0,1221,2.5746,"17-SEP-18 06.39.57.000000000 PM -05:00",3746216397
6260,8197,0,0,0,0,0,0,1221,2.6125,"17-SEP-18 06.28.13.000000000 PM -05:00",3746215693
6261,8197,0,0,0,0,0,0,1221,2.6127,"17-SEP-18 06.16.35.000000000 PM -05:00",3746214995
6262,8197,0,0,0,0,0,0,1221,2.6125,"17-SEP-18 06.04.48.000000000 PM -05:00",3746214288
6263,8197,0,0,0,0,0,0,1221,2.6122,"17-SEP-18 05.53.01.000000000 PM -05:00",3746213581
6264,8197,0,0,0,0,0,0,1221,2.6012,"17-SEP-18 05.41.18.000000000 PM -05:00",3746212878
6265,8197,0,0,0,0,0,0,1221,2.5624,"17-SEP-18 05.29.49.000000000 PM -05:00",3746212189
6266,8197,0,0,0,0,0,0,1207,2.6174,"17-SEP-18 05.19.20.000000000 PM -05:00",3746211560
6267,8197,0,0,0,0,0,0,1207,2.6065,"17-SEP-18 05.06.12.000000000 PM -05:00",3746210772
6268,8197,0,0,0,0,0,0,1207,2.6205,"17-SEP-18 04.53.12.000000000 PM -05:00",3746209992
6269,8197,0,0,0,0,0,0,1207,2.6187,"17-SEP-18 04.40.48.000000000 PM -05:00",3746209248
6270,8197,0,0,0,0,0,0,1207,2.6072,"17-SEP-18 04.28.21.000000000 PM -05:00",3746208501
6271,8197,0,0,0,0,0,0,1266,2.6637,"17-SEP-18 04.15.57.000000000 PM -05:00",3746207757
6272,8197,0,0,0,0,0,0,1207,2.6174,"17-SEP-18 04.04.22.000000000 PM -05:00",3746207062
6273,8197,0,0,0,0,0,0,1208,2.6202,"17-SEP-18 03.52.04.000000000 PM -05:00",3746206324
6274,8197,0,0,0,0,0,0,1207,2.6196,"17-SEP-18 03.38.57.000000000 PM -05:00",3746205537
6275,8197,0,0,0,0,0,0,1207,2.5897,"17-SEP-18 03.25.49.000000000 PM -05:00",3746204749
6276,8197,0,0,0,0,0,0,1207,2.5506,"17-SEP-18 03.13.36.000000000 PM -05:00",3746204016
6277,8197,0,0,0,0,0,0,1207,2.6331,"17-SEP-18 02.58.31.000000000 PM -05:00",3746203111
6278,8197,0,0,0,0,0,0,1207,2.6141,"17-SEP-18 02.44.19.000000000 PM -05:00",3746202259
6279,8197,0,0,0,0,0,0,1207,2.6238,"17-SEP-18 02.30.17.000000000 PM -05:00",3746201417
6280,8197,0,0,0,0,0,0,1207,2.625,"17-SEP-18 02.16.52.000000000 PM -05:00",3746200612
6281,8197,0,0,0,0,0,0,1207,2.5799,"17-SEP-18 02.03.24.000000000 PM -05:00",3746199804
6282,8197,0,0,0,0,0,0,1207,2.5557,"17-SEP-18 01.50.09.000000000 PM -05:00",3746199009
6283,8197,0,0,0,0,0,0,1208,2.5854,"17-SEP-18 01.36.51.000000000 PM -05:00",3746198211
6284,8197,0,0,0,0,0,0,1208,2.6101,"17-SEP-18 01.23.35.000000000 PM -05:00",3746197415
6285,8197,0,0,0,0,0,0,1208,2.5694,"17-SEP-18 01.10.13.000000000 PM -05:00",3746196613
6286,8197,0,0,0,0,0,0,1208.001,2.5628653,"17-SEP-18 12.22.36.000000000 PM -05:00",3746193756
6287,8197,0,0,0,0,0,0,1208.907,2.6068,"17-SEP-18 11.34.56.000000000 AM -05:00",3746190896
6288,8197,0,0,0,0,0,0,1209,2.592,"17-SEP-18 11.21.45.000000000 AM -05:00",3746190105
6289,8197,0,0,0,0,0,0,1209,2.6147,"17-SEP-18 10.17.09.000000000 AM -05:00",3746186229
6290,8197,0,0,0,0,0,0,1209,2.6131,"17-SEP-18 10.01.49.000000000 AM -05:00",3746185309
6291,8197,0,0,0,0,0,0,1209,2.5561,"17-SEP-18 08.45.43.000000000 AM -05:00",3746180743
6292,8197,0,0,0,0,0,0,1209,2.5116,"17-SEP-18 07.21.50.000000000 AM -05:00",3746175710
6293,8197,0,0,0,0,0,0,1207,2.5926,"17-SEP-18 07.10.24.000000000 AM -05:00",3746175024
6294,8197,0,0,0,0,0,0,1207,2.6286,"17-SEP-18 06.59.01.000000000 AM -05:00",3746174341
6295,8197,0,0,0,0,0,0,1207,2.6264,"17-SEP-18 06.47.37.000000000 AM -05:00",3746173657
6296,8197,0,0,0,0,0,0,1207,2.629,"17-SEP-18 06.36.34.000000000 AM -05:00",3746172994
6297,8197,0,0,0,0,0,0,1207,2.6143,"17-SEP-18 06.25.37.000000000 AM -05:00",3746172337
6298,8197,0,0,0,0,0,0,1207,2.629,"17-SEP-18 06.14.36.000000000 AM -05:00",3746171676
6299,8197,0,0,0,0,0,0,1207,2.6281,"17-SEP-18 06.03.37.000000000 AM -05:00",3746171017
6300,8197,0,0,0,0,0,0,1207,2.6294,"17-SEP-18 05.52.40.000000000 AM -05:00",3746170360
6301,8197,0,0,0,0,0,0,1207,2.6305,"17-SEP-18 05.41.43.000000000 AM -05:00",3746169703
6302,8197,0,0,0,0,0,0,1207,2.6288,"17-SEP-18 05.30.47.000000000 AM -05:00",3746169047
6303,8197,0,0,0,0,0,0,1207,2.6296,"17-SEP-18 05.19.50.000000000 AM -05:00",3746168390
6304,8197,0,0,0,0,0,0,1207,2.6283,"17-SEP-18 05.08.53.000000000 AM -05:00",3746167733
6305,8197,0,0,0,0,0,0,1207,2.629,"17-SEP-18 04.58.09.000000000 AM -05:00",3746167089
6306,8197,0,0,0,0,0,0,1207,2.6288,"17-SEP-18 04.47.10.000000000 AM -05:00",3746166430
6307,8197,0,0,0,0,0,0,1207,2.6177,"17-SEP-18 04.36.11.000000000 AM -05:00",3746165771
6308,8197,0,0,0,0,0,0,1207,2.6092,"17-SEP-18 04.25.13.000000000 AM -05:00",3746165113
6309,8197,0,0,0,0,0,0,1207,2.622,"17-SEP-18 04.14.14.000000000 AM -05:00",3746164454
6310,8197,0,0,0,0,0,0,1207,2.6218,"17-SEP-18 04.03.17.000000000 AM -05:00",3746163797
6311,8197,0,0,0,0,0,0,1207,2.6214,"17-SEP-18 03.52.17.000000000 AM -05:00",3746163137
6312,8197,0,0,0,0,0,0,1207,2.6216,"17-SEP-18 03.41.10.000000000 AM -05:00",3746162470
6313,8197,0,0,0,0,0,0,1207,2.621,"17-SEP-18 03.29.44.000000000 AM -05:00",3746161784
6314,8197,0,0,0,0,0,0,1207,2.6245,"17-SEP-18 03.18.19.000000000 AM -05:00",3746161099
6315,8197,0,0,0,0,0,0,1207,2.6231,"17-SEP-18 03.06.48.000000000 AM -05:00",3746160408
6316,8197,0,0,0,0,0,0,1207,2.6248,"17-SEP-18 02.54.19.000000000 AM -05:00",3746159659
6317,8197,0,0,0,0,0,0,1182,2.6936,"17-SEP-18 02.42.41.000000000 AM -05:00",3746158961
6318,8197,0,0,0,0,0,0,1182,2.6925,"17-SEP-18 02.34.15.000000000 AM -05:00",3746158455
6319,8197,0,0,0,0,0,0,1208,2.6242,"17-SEP-18 02.25.52.000000000 AM -05:00",3746157952
6320,8197,0,0,0,0,0,0,1208,2.6206,"17-SEP-18 02.15.00.000000000 AM -05:00",3746157300
6321,8198,0,0,0,0,0,0,1472,2.6954,"18-SEP-18 08.09.49.000000000 PM -05:00",3746308189
6322,8198,0,0,0,0,0,0,1692,2.6693,"18-SEP-18 07.57.45.000000000 PM -05:00",3746307465
6323,8198,0,0,0,0,0,0,1692,2.636,"18-SEP-18 07.48.00.000000000 PM -05:00",3746306880
6324,8198,0,0,0,0,0,0,1692,2.6265,"18-SEP-18 07.38.56.000000000 PM -05:00",3746306336
6325,8198,0,0,0,0,0,0,1694,2.6256,"18-SEP-18 07.29.42.000000000 PM -05:00",3746305782
6326,8198,0,0,0,0,0,0,1567,2.5905,"18-SEP-18 07.20.47.000000000 PM -05:00",3746305247
6327,8198,0,0,0,0,0,0,1541,2.6496,"18-SEP-18 07.10.03.000000000 PM -05:00",3746304603
6328,8198,0,0,0,0,0,0,1550,2.2539,"18-SEP-18 07.02.05.000000000 PM -05:00",3746304125
6329,8198,0,0,0,0,0,0,1557,2.2265,"18-SEP-18 06.50.47.000000000 PM -05:00",3746303447
6330,8198,0,0,0,0,0,0,1529,2.581,"18-SEP-18 06.39.35.000000000 PM -05:00",3746302775
6331,8198,0,0,0,0,0,0,1529,2.5813,"18-SEP-18 06.31.39.000000000 PM -05:00",3746302299
6332,8198,0,0,0,0,0,0,1528.9993,2.5400052,"18-SEP-18 06.23.29.000000000 PM -05:00",3746301809
6333,8198,0,0,0,0,0,0,1401.999,2.6212852,"18-SEP-18 06.14.00.000000000 PM -05:00",3746301240
6334,8198,0,0,0,0,0,0,1401.999,2.6390653,"18-SEP-18 06.03.41.000000000 PM -05:00",3746300621
6335,8198,0,0,0,0,0,0,1382,2.6294,"18-SEP-18 05.53.39.000000000 PM -05:00",3746300019
6336,8198,0,0,0,0,0,0,1382,2.6785,"18-SEP-18 05.44.18.000000000 PM -05:00",3746299458
6337,8198,0,0,0,0,0,0,1382,2.6789,"18-SEP-18 05.35.02.000000000 PM -05:00",3746298902
6338,8198,0,0,0,0,0,0,1382,2.6339,"18-SEP-18 05.25.40.000000000 PM -05:00",3746298340
6339,8198,0,0,0,0,0,0,1355,2.6556,"18-SEP-18 05.16.22.000000000 PM -05:00",3746297782
6340,8198,0,0,0,0,0,0,1337,2.5148,"18-SEP-18 05.05.40.000000000 PM -05:00",3746297140
6341,8198,0,0,0,0,0,0,1332,2.5176,"18-SEP-18 04.53.58.000000000 PM -05:00",3746296438
6342,8198,0,0,0,0,0,0,1332,2.5211,"18-SEP-18 04.42.06.000000000 PM -05:00",3746295726
6343,8198,0,0,0,0,0,0,1332,2.5209,"18-SEP-18 04.30.29.000000000 PM -05:00",3746295029
6344,8198,0,0,0,0,0,0,1332,2.5213,"18-SEP-18 04.19.42.000000000 PM -05:00",3746294382
6345,8198,0,0,0,0,0,0,1332,2.5213,"18-SEP-18 04.07.09.000000000 PM -05:00",3746293629
6346,8198,0,0,0,0,0,0,1332,2.5216,"18-SEP-18 03.55.22.000000000 PM -05:00",3746292922
6347,8198,0,0,0,0,0,0,1332,2.5225,"18-SEP-18 03.43.35.000000000 PM -05:00",3746292215
6348,8198,0,0,0,0,0,0,1332,2.5203,"18-SEP-18 03.31.44.000000000 PM -05:00",3746291504
6349,8198,0,0,0,0,0,0,1332,2.4857,"18-SEP-18 03.19.55.000000000 PM -05:00",3746290795
6350,8198,0,0,0,0,0,0,1332,2.5206,"18-SEP-18 03.08.07.000000000 PM -05:00",3746290087
6351,8198,0,0,0,0,0,0,1332,2.5027,"18-SEP-18 02.56.18.000000000 PM -05:00",3746289378
6352,8198,0,0,0,0,0,0,1332,2.4595,"18-SEP-18 02.44.29.000000000 PM -05:00",3746288669
6353,8198,0,0,0,0,0,0,1331.5475,2.521413,"18-SEP-18 02.32.47.000000000 PM -05:00",3746287967
